i,timestamp,time_taken
2868,1718721476648,0.017751455307006836
2869,1718721476667,0.019542455673217773
2870,1718721476684,0.016756296157836914
2871,1718721476702,0.01815199851989746
2872,1718721476721,0.018102645874023438
2873,1718721476738,0.016970157623291016
2874,1718721476755,0.01699686050415039
2875,1718721476774,0.019303560256958008
2876,1718721476789,0.015323400497436523
2877,1718721476808,0.018919706344604492
2878,1718721476828,0.01964592933654785
2879,1718721476845,0.016672849655151367
2880,1718721476864,0.019196510314941406
2881,1718721476882,0.01795816421508789
2882,1718721476899,0.016972064971923828
2883,1718721476916,0.01721358299255371
2884,1718721476935,0.01833033561706543
2885,1718721476951,0.01601696014404297
2886,1718721476970,0.01864933967590332
2887,1718721476985,0.014939069747924805
2888,1718721477000,0.015702486038208008
2889,1718721477020,0.019942522048950195
2890,1718721477037,0.016580581665039062
2891,1718721477056,0.01864767074584961
2892,1718721477071,0.014974117279052734
2893,1718721477090,0.019196033477783203
2894,1718721477109,0.018431901931762695
2895,1718721477126,0.017375707626342773
2896,1718721477144,0.01759052276611328
2897,1718721477162,0.01822066307067871
2898,1718721477179,0.017233610153198242
2899,1718721477197,0.017258644104003906
2900,1718721477216,0.019223690032958984
2901,1718721477234,0.01739025115966797
2902,1718721477251,0.017716646194458008
2903,1718721477282,0.031068801879882812
2904,1718721477298,0.015734434127807617
2905,1718721477316,0.017380475997924805
2906,1718721477336,0.020084381103515625
2907,1718721477354,0.017625093460083008
2908,1718721477373,0.018909454345703125
2909,1718721477389,0.016137123107910156
2910,1718721477407,0.0180661678314209
2911,1718721477424,0.017100811004638672
2912,1718721477444,0.01935863494873047
2913,1718721477462,0.018359661102294922
2914,1718721477477,0.014695882797241211
2915,1718721477493,0.016136646270751953
2916,1718721477514,0.02067399024963379
2917,1718721477528,0.014266490936279297
2918,1718721477550,0.022164106369018555
2919,1718721477567,0.016826868057250977
2920,1718721477584,0.01661396026611328
2921,1718721477600,0.01646280288696289
2922,1718721477618,0.01745128631591797
2923,1718721477637,0.019179105758666992
2924,1718721477653,0.015941143035888672
2925,1718721477670,0.017153501510620117
2926,1718721477689,0.018330812454223633
2927,1718721477705,0.016520977020263672
2928,1718721477723,0.01772332191467285
2929,1718721477741,0.01779627799987793
2930,1718721477758,0.016937971115112305
2931,1718721477773,0.014587640762329102
2932,1718721477791,0.018785476684570312
2933,1718721477809,0.017047643661499023
2934,1718721477829,0.01995062828063965
2935,1718721477846,0.017193078994750977
2936,1718721477863,0.017545461654663086
2937,1718721477881,0.017846107482910156
2938,1718721477897,0.015659809112548828
2939,1718721477915,0.017403125762939453
2940,1718721477933,0.018857955932617188
2941,1718721477952,0.0180666446685791
2942,1718721477968,0.01632094383239746
2943,1718721477987,0.019437789916992188
2944,1718721478003,0.015640974044799805
2945,1718721478021,0.017911672592163086
2946,1718721478038,0.016702890396118164
2947,1718721478056,0.018308162689208984
2948,1718721478072,0.015798568725585938
2949,1718721478092,0.019703388214111328
2950,1718721478111,0.018820762634277344
2951,1718721478130,0.01889324188232422
2952,1718721478148,0.017910242080688477
2953,1718721478164,0.016109228134155273
2954,1718721478183,0.018856525421142578
2955,1718721478200,0.01721954345703125
2956,1718721478218,0.017750024795532227
2957,1718721478237,0.01878976821899414
2958,1718721478255,0.01764822006225586
2959,1718721478269,0.013905525207519531
2960,1718721478287,0.018141508102416992
2961,1718721478305,0.017966508865356445
2962,1718721478323,0.017914533615112305
2963,1718721478341,0.01819443702697754
2964,1718721478358,0.017131328582763672
2965,1718721478374,0.015601873397827148
2966,1718721478394,0.020422935485839844
2967,1718721478413,0.018169403076171875
2968,1718721478430,0.017322301864624023
2969,1718721478447,0.016457319259643555
2970,1718721478465,0.01846790313720703
2971,1718721478483,0.01824188232421875
2972,1718721478503,0.01896834373474121
2973,1718721478519,0.016369342803955078
2974,1718721478539,0.0198671817779541
2975,1718721478557,0.01825261116027832
2976,1718721478575,0.017250537872314453
2977,1718721478593,0.01839923858642578
2978,1718721478610,0.016906261444091797
2979,1718721478627,0.01649188995361328
2980,1718721478646,0.01968073844909668
2981,1718721478663,0.016268014907836914
2982,1718721478680,0.017056703567504883
2983,1718721478701,0.020940780639648438
2984,1718721478716,0.015250921249389648
2985,1718721478737,0.020816802978515625
2986,1718721478754,0.01693415641784668
2987,1718721478773,0.018304109573364258
2988,1718721478790,0.017786264419555664
2989,1718721478807,0.016402482986450195
2990,1718721478828,0.021366357803344727
2991,1718721478845,0.0165255069732666
2992,1718721478864,0.019022464752197266
2993,1718721478881,0.016536712646484375
2994,1718721478901,0.019606828689575195
2995,1718721478917,0.016369104385375977
2996,1718721478937,0.01970195770263672
2997,1718721478953,0.015972614288330078
2998,1718721478970,0.017135143280029297
2999,1718721478989,0.018293142318725586
3000,1718721479007,0.018187522888183594
3001,1718721479025,0.01801466941833496
3002,1718721479042,0.016437053680419922
3003,1718721479059,0.01670670509338379
3004,1718721479079,0.020444393157958984
3005,1718721479096,0.01667308807373047
3006,1718721479116,0.01975226402282715
3007,1718721479134,0.01861882209777832
3008,1718721479152,0.018099069595336914
3009,1718721479171,0.018460512161254883
3010,1718721479187,0.01618671417236328
3011,1718721479205,0.017955541610717773
3012,1718721479224,0.019071102142333984
3013,1718721479241,0.016496896743774414
3014,1718721479259,0.018246889114379883
3015,1718721479275,0.015753507614135742
3016,1718721479295,0.019434452056884766
3017,1718721479313,0.018228530883789062
3018,1718721479329,0.016077041625976562
3019,1718721479346,0.017008304595947266
3020,1718721479366,0.02024555206298828
3021,1718721479384,0.017679929733276367
3022,1718721479402,0.0174715518951416
3023,1718721479419,0.016974687576293945
3024,1718721479435,0.016394376754760742
3025,1718721479452,0.017226219177246094
3026,1718721479470,0.017814159393310547
3027,1718721479490,0.019382953643798828
3028,1718721479507,0.016736507415771484
3029,1718721479525,0.01789069175720215
3030,1718721479542,0.017182588577270508
3031,1718721479558,0.016242504119873047
3032,1718721479575,0.017266035079956055
3033,1718721479594,0.01827216148376465
3034,1718721479612,0.017696142196655273
3035,1718721479631,0.019833087921142578
3036,1718721479648,0.016443490982055664
3037,1718721479667,0.019026994705200195
3038,1718721479687,0.02019524574279785
3039,1718721479706,0.01820826530456543
3040,1718721479725,0.01879262924194336
3041,1718721479741,0.01654052734375
3042,1718721479757,0.01601862907409668
3043,1718721479776,0.018918514251708984
3044,1718721479792,0.01573634147644043
3045,1718721479811,0.018204450607299805
3046,1718721479827,0.0166165828704834
3047,1718721479846,0.018505573272705078
3048,1718721479864,0.0184323787689209
3049,1718721479881,0.01663351058959961
3050,1718721479900,0.018558025360107422
3051,1718721479918,0.017684221267700195
3052,1718721479935,0.017609119415283203
3053,1718721479952,0.016361474990844727
3054,1718721479969,0.017455101013183594
3055,1718721479990,0.021074533462524414
3056,1718721480007,0.016661882400512695
3057,1718721480025,0.017931699752807617
3058,1718721480043,0.018082857131958008
3059,1718721480060,0.017180919647216797
3060,1718721480076,0.015840530395507812
3061,1718721480098,0.02105998992919922
3062,1718721480116,0.017919063568115234
3063,1718721480133,0.01789116859436035
3064,1718721480148,0.014618396759033203
3065,1718721480170,0.021648406982421875
3066,1718721480187,0.01683807373046875
3067,1718721480205,0.017818212509155273
3068,1718721480225,0.019815444946289062
3069,1718721480244,0.019246816635131836
3070,1718721480261,0.016709327697753906
3071,1718721480278,0.0173492431640625
3072,1718721480296,0.017994403839111328
3073,1718721480314,0.017230510711669922
3074,1718721480332,0.018596649169921875
3075,1718721480349,0.016556501388549805
3076,1718721480367,0.018023252487182617
3077,1718721480386,0.018666982650756836
3078,1718721480402,0.015753746032714844
3079,1718721480423,0.021425485610961914
3080,1718721480442,0.019158363342285156
3081,1718721480458,0.016160011291503906
3082,1718721480476,0.017377614974975586
3083,1718721480494,0.018517732620239258
3084,1718721480524,0.029232025146484375
3085,1718721480540,0.016319751739501953
3086,1718721480561,0.02104949951171875
3087,1718721480576,0.014539957046508789
3088,1718721480597,0.020958662033081055
3089,1718721480613,0.015638351440429688
3090,1718721480632,0.01918768882751465
3091,1718721480650,0.017461776733398438
3092,1718721480666,0.01628875732421875
3093,1718721480683,0.01747441291809082
3094,1718721480704,0.01996636390686035
3095,1718721480722,0.01813530921936035
3096,1718721480740,0.018049001693725586
3097,1718721480756,0.0163424015045166
3098,1718721480775,0.018433332443237305
3099,1718721480792,0.016834497451782227
3100,1718721480812,0.01970529556274414
3101,1718721480828,0.016111373901367188
3102,1718721480846,0.01764678955078125
3103,1718721480863,0.01720285415649414
3104,1718721480880,0.016860008239746094
3105,1718721480899,0.018750667572021484
3106,1718721480917,0.018184900283813477
3107,1718721480933,0.015567779541015625
3108,1718721480951,0.018627166748046875
3109,1718721480968,0.016437768936157227
3110,1718721480985,0.017126798629760742
3111,1718721481002,0.01674032211303711
3112,1718721481021,0.019112110137939453
3113,1718721481038,0.017162084579467773
3114,1718721481057,0.019058942794799805
3115,1718721481074,0.01684260368347168
3116,1718721481093,0.0182037353515625
3117,1718721481109,0.01620769500732422
3118,1718721481130,0.020786523818969727
3119,1718721481147,0.01704096794128418
3120,1718721481164,0.0168914794921875
3121,1718721481183,0.019365549087524414
3122,1718721481201,0.01740717887878418
3123,1718721481219,0.017849206924438477
3124,1718721481237,0.017868995666503906
3125,1718721481253,0.01638484001159668
3126,1718721481273,0.01951885223388672
3127,1718721481290,0.016814470291137695
3128,1718721481308,0.018625259399414062
3129,1718721481325,0.016448259353637695
3130,1718721481342,0.017615795135498047
3131,1718721481361,0.018004894256591797
3132,1718721481377,0.016791820526123047
3133,1718721481394,0.016407012939453125
3134,1718721481413,0.01912522315979004
3135,1718721481431,0.017847776412963867
3136,1718721481448,0.017067432403564453
3137,1718721481469,0.02087712287902832
3138,1718721481485,0.016179323196411133
3139,1718721481503,0.017476797103881836
3140,1718721481521,0.01836371421813965
3141,1718721481539,0.017128944396972656
3142,1718721481557,0.0181887149810791
3143,1718721481573,0.01596379280090332
3144,1718721481592,0.01917743682861328
3145,1718721481609,0.016832351684570312
3146,1718721481626,0.01693439483642578
3147,1718721481645,0.018381118774414062
3148,1718721481662,0.017550945281982422
3149,1718721481680,0.017987966537475586
3150,1718721481696,0.015862226486206055
3151,1718721481716,0.019433975219726562
3152,1718721481733,0.016901254653930664
3153,1718721481751,0.01810145378112793
3154,1718721481769,0.017915725708007812
3155,1718721481783,0.014450311660766602
3156,1718721481802,0.018560409545898438
3157,1718721481821,0.01935100555419922
3158,1718721481840,0.01823282241821289
3159,1718721481858,0.018589496612548828
3160,1718721481878,0.019230127334594727
3161,1718721481896,0.017858028411865234
3162,1718721481913,0.01770472526550293
3163,1718721481929,0.01593780517578125
3164,1718721481948,0.018194198608398438
3165,1718721481967,0.018852710723876953
3166,1718721481985,0.018229007720947266
3167,1718721482002,0.016562938690185547
3168,1718721482019,0.01766490936279297
3169,1718721482039,0.01956319808959961
3170,1718721482057,0.018141746520996094
3171,1718721482074,0.017281770706176758
3172,1718721482091,0.016655921936035156
3173,1718721482107,0.01621413230895996
3174,1718721482125,0.017177581787109375
3175,1718721482144,0.019153833389282227
3176,1718721482160,0.016319751739501953
3177,1718721482181,0.020813703536987305
3178,1718721482197,0.016103744506835938
3179,1718721482216,0.018790245056152344
3180,1718721482233,0.016453027725219727
3181,1718721482252,0.019626855850219727
3182,1718721482269,0.016588211059570312
3183,1718721482285,0.0159454345703125
3184,1718721482303,0.01774120330810547
3185,1718721482321,0.017632007598876953
3186,1718721482337,0.016182422637939453
3187,1718721482356,0.018863916397094727
3188,1718721482373,0.01755523681640625
3189,1718721482391,0.017486572265625
3190,1718721482408,0.01740288734436035
3191,1718721482426,0.017574787139892578
3192,1718721482446,0.01968550682067871
3193,1718721482487,0.04120182991027832
3194,1718721482504,0.017144203186035156
3195,1718721482522,0.017699003219604492
3196,1718721482540,0.017574787139892578
3197,1718721482556,0.015621185302734375
3198,1718721482575,0.019639253616333008
3199,1718721482594,0.01828765869140625
3200,1718721482612,0.017768383026123047
3201,1718721482629,0.01662588119506836
3202,1718721482649,0.020665407180786133
3203,1718721482666,0.016427278518676758
3204,1718721482681,0.015208005905151367
3205,1718721482699,0.01789116859436035
3206,1718721482716,0.01712632179260254
3207,1718721482732,0.01580333709716797
3208,1718721482751,0.01883554458618164
3209,1718721482770,0.01828622817993164
3210,1718721482788,0.01883673667907715
3211,1718721482807,0.01887822151184082
3212,1718721482825,0.017302274703979492
3213,1718721482842,0.01728534698486328
3214,1718721482861,0.018458127975463867
3215,1718721482879,0.018218278884887695
3216,1718721482897,0.017785072326660156
3217,1718721482914,0.017078638076782227
3218,1718721482933,0.018288850784301758
3219,1718721482951,0.01802206039428711
3220,1718721482968,0.017538070678710938
3221,1718721482987,0.01846003532409668
3222,1718721483002,0.015066862106323242
3223,1718721483019,0.016878604888916016
3224,1718721483036,0.017171859741210938
3225,1718721483054,0.017639875411987305
3226,1718721483070,0.015639543533325195
3227,1718721483089,0.019454002380371094
