i,creation_time,retrieval_time,deletion_time
0,0.0101470947265625,0.0036640167236328125,0.0052030086517333984
0,0.005855560302734375,0.0036804676055908203,0.005231380462646484
0,0.005206584930419922,0.00408172607421875,0.005221366882324219
0,0.005132198333740234,0.0037565231323242188,0.0054399967193603516
0,0.005030155181884766,0.0037169456481933594,0.005706071853637695
0,0.005112409591674805,0.003665447235107422,0.005289316177368164
0,0.005156755447387695,0.0037071704864501953,0.005505561828613281
0,0.005171775817871094,0.003820180892944336,0.005509614944458008
0,0.005586862564086914,0.003849506378173828,0.0052433013916015625
0,0.0042760372161865234,0.003261566162109375,0.004751920700073242
0,0.004709720611572266,0.002955913543701172,0.0047872066497802734
0,0.0050449371337890625,0.0038504600524902344,0.004809856414794922
0,0.00525355339050293,0.0034546852111816406,0.004030942916870117
0,0.0042531490325927734,0.003578662872314453,0.005189418792724609
0,0.0048716068267822266,0.0036628246307373047,0.004950046539306641
0,0.005167245864868164,0.0035810470581054688,0.005059957504272461
0,0.004946470260620117,0.0035719871520996094,0.004849433898925781
0,0.004921913146972656,0.0037038326263427734,0.005030155181884766
0,0.0054013729095458984,0.0037543773651123047,0.0052318572998046875
0,0.005301713943481445,0.0036547183990478516,0.005450248718261719
0,0.00511622428894043,0.004012107849121094,0.005432605743408203
0,0.005159139633178711,0.003823995590209961,0.005360126495361328
0,0.005146026611328125,0.0037670135498046875,0.005493640899658203
0,0.0053632259368896484,0.004053592681884766,0.005505084991455078
0,0.005093574523925781,0.003973484039306641,0.005447864532470703
0,0.0052280426025390625,0.004199028015136719,0.00598597526550293
0,0.005769252777099609,0.0038323402404785156,0.0053558349609375
0,0.005445718765258789,0.003786802291870117,0.005434751510620117
0,0.005219936370849609,0.0037958621978759766,0.005404949188232422
0,0.005641460418701172,0.0038259029388427734,0.005639076232910156
0,0.005126237869262695,0.003848552703857422,0.005555391311645508
0,0.00514674186706543,0.003651857376098633,0.005449056625366211
0,0.005110502243041992,0.0038175582885742188,0.0055506229400634766
0,0.005483865737915039,0.003835916519165039,0.005861759185791016
0,0.005204439163208008,0.003770589828491211,0.005557537078857422
0,0.0052912235260009766,0.0037310123443603516,0.005482912063598633
0,0.005022287368774414,0.0037500858306884766,0.00822138786315918
0,0.005353689193725586,0.003864288330078125,0.005532503128051758
0,0.0053713321685791016,0.004005908966064453,0.005646467208862305
0,0.0054204463958740234,0.0037069320678710938,0.00542759895324707
0,0.005534648895263672,0.0037827491760253906,0.005383014678955078
0,0.0052106380462646484,0.0036649703979492188,0.00555872917175293
0,0.005248308181762695,0.003694295883178711,0.005599260330200195
0,0.005193948745727539,0.003807544708251953,0.005783796310424805
0,0.005728483200073242,0.0037550926208496094,0.0056304931640625
0,0.0053043365478515625,0.003958702087402344,0.00577855110168457
0,0.005069255828857422,0.0038475990295410156,0.005501985549926758
0,0.005518674850463867,0.0038361549377441406,0.005487203598022461
0,0.005309343338012695,0.003810405731201172,0.00547027587890625
0,0.005123138427734375,0.004110097885131836,0.005466461181640625
0,0.005236387252807617,0.003703594207763672,0.005471706390380859
0,0.005456209182739258,0.0036590099334716797,0.005467891693115234
0,0.00528717041015625,0.00379180908203125,0.0054242610931396484
0,0.005196809768676758,0.003638029098510742,0.0054705142974853516
0,0.00513768196105957,0.0037679672241210938,0.0060846805572509766
0,0.005262136459350586,0.0036809444427490234,0.0056035518646240234
0,0.005276918411254883,0.0036597251892089844,0.005446195602416992
0,0.005076169967651367,0.0037810802459716797,0.005865812301635742
0,0.0054743289947509766,0.003664731979370117,0.005517482757568359
0,0.005167961120605469,0.0037240982055664062,0.0055141448974609375
0,0.005112171173095703,0.003786802291870117,0.005346775054931641
0,0.005467653274536133,0.003770112991333008,0.006173133850097656
0,0.005246639251708984,0.0038254261016845703,0.0056765079498291016
0,0.005127429962158203,0.003784656524658203,0.0054280757904052734
0,0.005580902099609375,0.0036780834197998047,0.005359649658203125
0,0.005475044250488281,0.004067659378051758,0.005599260330200195
0,0.0051975250244140625,0.003660917282104492,0.0060634613037109375
0,0.005199432373046875,0.0038690567016601562,0.00589752197265625
0,0.005683422088623047,0.0038352012634277344,0.005606651306152344
0,0.0053484439849853516,0.003705739974975586,0.005847930908203125
0,0.005551338195800781,0.003774404525756836,0.00533604621887207
0,0.0053174495697021484,0.003944873809814453,0.0058667659759521484
0,0.0057086944580078125,0.003641366958618164,0.005458354949951172
0,0.005377054214477539,0.004314422607421875,0.005995512008666992
0,0.005190610885620117,0.0038161277770996094,0.005543231964111328
0,0.005321979522705078,0.0037255287170410156,0.0059947967529296875
0,0.005510568618774414,0.0040493011474609375,0.00590205192565918
0,0.005110740661621094,0.003843545913696289,0.005576372146606445
0,0.005373239517211914,0.0037534236907958984,0.005503177642822266
0,0.005115985870361328,0.003792285919189453,0.005595684051513672
0,0.005490303039550781,0.0037889480590820312,0.005564689636230469
0,0.005589723587036133,0.00397944450378418,0.00548243522644043
0,0.0055408477783203125,0.003763437271118164,0.005433559417724609
0,0.005421876907348633,0.0037992000579833984,0.0054111480712890625
0,0.005469799041748047,0.003691434860229492,0.005288600921630859
0,0.005555629730224609,0.003641366958618164,0.005773305892944336
0,0.016036510467529297,0.005789518356323242,0.005601406097412109
0,0.005273103713989258,0.0036420822143554688,0.005421638488769531
0,0.0054585933685302734,0.003898143768310547,0.005608797073364258
0,0.0057489871978759766,0.0037178993225097656,0.005376100540161133
0,0.005136966705322266,0.003832578659057617,0.005595684051513672
0,0.0051975250244140625,0.0037636756896972656,0.005308628082275391
0,0.00542759895324707,0.003641366958618164,0.005499839782714844
0,0.005624055862426758,0.0036666393280029297,0.005354404449462891
0,0.005123615264892578,0.0037539005279541016,0.007994413375854492
0,0.0054438114166259766,0.0037713050842285156,0.00556182861328125
0,0.005686283111572266,0.0036973953247070312,0.005789518356323242
0,0.005136251449584961,0.003949165344238281,0.005472421646118164
0,0.005218029022216797,0.00391840934753418,0.0055463314056396484
0,0.005276679992675781,0.0038988590240478516,0.0055239200592041016
0,0.005459308624267578,0.0039348602294921875,0.0055828094482421875
0,0.005243778228759766,0.004222393035888672,0.005034446716308594
0,0.004746198654174805,0.0035758018493652344,0.00487518310546875
0,0.004551410675048828,0.0037355422973632812,0.005490303039550781
0,0.004355192184448242,0.0037851333618164062,0.005014657974243164
0,0.004534721374511719,0.003247499465942383,0.005635499954223633
0,0.004176139831542969,0.003765583038330078,0.00543212890625
0,0.005530357360839844,0.003307342529296875,0.005391597747802734
0,0.00539708137512207,0.0036733150482177734,0.005402803421020508
0,0.005263566970825195,0.0037872791290283203,0.005374431610107422
0,0.00516510009765625,0.003914833068847656,0.005755901336669922
0,0.005100727081298828,0.003794431686401367,0.005522489547729492
0,0.005330562591552734,0.004244327545166016,0.005690574645996094
0,0.005247831344604492,0.0038776397705078125,0.005480766296386719
0,0.0055658817291259766,0.0038771629333496094,0.005542278289794922
0,0.005313873291015625,0.003724336624145508,0.005520343780517578
0,0.005027294158935547,0.003995418548583984,0.005669593811035156
0,0.005501270294189453,0.0037255287170410156,0.005429983139038086
0,0.005817413330078125,0.0037107467651367188,0.005526304244995117
0,0.005300045013427734,0.003700733184814453,0.005206584930419922
0,0.005643367767333984,0.003789186477661133,0.005491733551025391
0,0.005419254302978516,0.0037784576416015625,0.005366325378417969
0,0.00542449951171875,0.0036814212799072266,0.005392551422119141
0,0.005114555358886719,0.0037336349487304688,0.005490541458129883
0,0.005254268646240234,0.0037517547607421875,0.0057163238525390625
0,0.005577802658081055,0.0037899017333984375,0.005431652069091797
0,0.0053217411041259766,0.003756284713745117,0.005509614944458008
0,0.005208730697631836,0.0038487911224365234,0.0055048465728759766
0,0.005421161651611328,0.003818035125732422,0.0060272216796875
0,0.005018472671508789,0.0037572383880615234,0.005476474761962891
0,0.005326032638549805,0.003651142120361328,0.005522251129150391
0,0.004995107650756836,0.003862142562866211,0.005597829818725586
0,0.005518913269042969,0.003673076629638672,0.0055196285247802734
0,0.005186557769775391,0.0038361549377441406,0.00527191162109375
0,0.005284547805786133,0.0037817955017089844,0.005510807037353516
0,0.005045175552368164,0.0037682056427001953,0.0055539608001708984
0,0.005759000778198242,0.0038175582885742188,0.0054171085357666016
0,0.005086183547973633,0.003704547882080078,0.005532503128051758
0,0.0051043033599853516,0.003561258316040039,0.005423069000244141
0,0.005441904067993164,0.0037696361541748047,0.0055196285247802734
0,0.005124568939208984,0.0037348270416259766,0.005457878112792969
0,0.005202293395996094,0.003743410110473633,0.0053713321685791016
0,0.00517582893371582,0.0037446022033691406,0.005456686019897461
0,0.005609750747680664,0.004017353057861328,0.005539417266845703
0,0.0055730342864990234,0.003700733184814453,0.0055277347564697266
0,0.005106687545776367,0.003764629364013672,0.005464792251586914
0,0.0050678253173828125,0.003808259963989258,0.0060994625091552734
0,0.005096912384033203,0.0037145614624023438,0.005558490753173828
0,0.005387306213378906,0.003823518753051758,0.005430698394775391
0,0.005090475082397461,0.0038847923278808594,0.005567789077758789
0,0.005407094955444336,0.003549814224243164,0.0052335262298583984
0,0.00518345832824707,0.0036394596099853516,0.005466938018798828
0,0.00547027587890625,0.0037910938262939453,0.005202293395996094
0,0.005027055740356445,0.0036842823028564453,0.007606029510498047
0,0.005629777908325195,0.003834247589111328,0.005616188049316406
0,0.00524139404296875,0.003755331039428711,0.005650758743286133
0,0.005242586135864258,0.0037190914154052734,0.005573272705078125
0,0.0057413578033447266,0.003643512725830078,0.0039637088775634766
0,0.003851175308227539,0.003407001495361328,0.005095958709716797
0,0.004220247268676758,0.0036156177520751953,0.0048329830169677734
0,0.004738807678222656,0.0038971900939941406,0.005710124969482422
0,0.0051381587982177734,0.0037577152252197266,0.0051860809326171875
0,0.0052945613861083984,0.0036783218383789062,0.005503654479980469
0,0.005440950393676758,0.003739595413208008,0.005837678909301758
0,0.005339860916137695,0.003668069839477539,0.005782604217529297
0,0.0052258968353271484,0.0037343502044677734,0.0056378841400146484
0,0.00537872314453125,0.0038869380950927734,0.0055234432220458984
0,0.005430459976196289,0.003706693649291992,0.005512714385986328
0,0.005476236343383789,0.004123687744140625,0.00557708740234375
0,0.005373239517211914,0.00374603271484375,0.0053234100341796875
0,0.005516529083251953,0.003772735595703125,0.005541086196899414
0,0.005229949951171875,0.0036842823028564453,0.005440235137939453
0,0.005614042282104492,0.0037620067596435547,0.00554656982421875
0,0.005175590515136719,0.003998756408691406,0.0052416324615478516
0,0.005656242370605469,0.0037517547607421875,0.00553584098815918
0,0.005682945251464844,0.003864288330078125,0.005421638488769531
0,0.005602121353149414,0.004376411437988281,0.00569462776184082
0,0.005273342132568359,0.003934144973754883,0.0054585933685302734
0,0.005239009857177734,0.0037946701049804688,0.005756378173828125
0,0.005650758743286133,0.00405120849609375,0.005445957183837891
0,0.005166530609130859,0.0036590099334716797,0.005512714385986328
0,0.005435466766357422,0.003833293914794922,0.005457162857055664
0,0.005604743957519531,0.0038869380950927734,0.005928754806518555
0,0.00581812858581543,0.003935337066650391,0.005443572998046875
0,0.006022930145263672,0.0040950775146484375,0.005540132522583008
0,0.0052337646484375,0.003941774368286133,0.005499124526977539
0,0.005545377731323242,0.003645181655883789,0.005598545074462891
0,0.005228757858276367,0.003943204879760742,0.005484819412231445
0,0.005165815353393555,0.0037384033203125,0.005700349807739258
0,0.005021572113037109,0.0040361881256103516,0.0053863525390625
0,0.00558161735534668,0.003999948501586914,0.005650520324707031
0,0.0054323673248291016,0.0038843154907226562,0.005238533020019531
0,0.005095481872558594,0.003580331802368164,0.006006956100463867
0,0.005911588668823242,0.0036818981170654297,0.0055081844329833984
0,0.005707263946533203,0.0037186145782470703,0.005406379699707031
0,0.005179882049560547,0.0037755966186523438,0.0055124759674072266
0,0.005145549774169922,0.0037772655487060547,0.005474090576171875
0,0.005408287048339844,0.003670930862426758,0.0055789947509765625
0,0.0052089691162109375,0.0038170814514160156,0.005674123764038086
0,0.005213022232055664,0.0038208961486816406,0.006150960922241211
0,0.0055811405181884766,0.003893136978149414,0.005723237991333008
0,0.0052814483642578125,0.0037064552307128906,0.0051839351654052734
0,0.005469799041748047,0.003765583038330078,0.00510406494140625
0,0.005106925964355469,0.002827882766723633,0.005597591400146484
0,0.005719423294067383,0.0032563209533691406,0.005429506301879883
0,0.00455164909362793,0.0037202835083007812,0.0052318572998046875
0,0.0051727294921875,0.0038292407989501953,0.00532841682434082
0,0.005473136901855469,0.003847360610961914,0.0055081844329833984
0,0.005052089691162109,0.003737211227416992,0.0055277347564697266
0,0.005112648010253906,0.003797292709350586,0.005417823791503906
0,0.005038738250732422,0.003724336624145508,0.0052869319915771484
0,0.005389213562011719,0.003877878189086914,0.00537562370300293
0,0.005701303482055664,0.0039441585540771484,0.0055158138275146484
0,0.00522160530090332,0.0038557052612304688,0.005580902099609375
0,0.005417585372924805,0.004051923751831055,0.0054285526275634766
0,0.0052127838134765625,0.00390625,0.0061414241790771484
0,0.008219242095947266,0.0040247440338134766,0.005455970764160156
0,0.0052204132080078125,0.0038466453552246094,0.005486011505126953
0,0.00548863410949707,0.0038106441497802734,0.005480527877807617
