i,creation_time,retrieval_time,deletion_time
0,0.013169527053833008,0.0055637359619140625,0.006100654602050781
0,0.013553619384765625,0.004771709442138672,0.005579948425292969
0,0.012391328811645508,0.004528999328613281,0.00564122200012207
0,0.01336979866027832,0.004584789276123047,0.005809307098388672
0,0.012357473373413086,0.00448298454284668,0.005796670913696289
0,0.013140201568603516,0.004683256149291992,0.006334781646728516
0,0.012598276138305664,0.004471302032470703,0.005465030670166016
0,0.012346744537353516,0.0045566558837890625,0.005440711975097656
0,0.012928247451782227,0.0046079158782958984,0.006044626235961914
0,0.01321101188659668,0.004746198654174805,0.005585908889770508
0,0.013306379318237305,0.005411386489868164,0.005486249923706055
0,0.013005971908569336,0.0047283172607421875,0.005563259124755859
0,0.012454509735107422,0.005059003829956055,0.006006956100463867
0,0.012704849243164062,0.004708290100097656,0.005309343338012695
0,0.013391733169555664,0.004836320877075195,0.005722999572753906
0,0.01353001594543457,0.004770994186401367,0.0061168670654296875
0,0.013078689575195312,0.005242824554443359,0.006047248840332031
0,0.012488842010498047,0.00541234016418457,0.005633831024169922
0,0.012697696685791016,0.005399227142333984,0.005640506744384766
0,0.014307737350463867,0.004753589630126953,0.005548000335693359
0,0.013275623321533203,0.0046291351318359375,0.005287885665893555
0,0.01273036003112793,0.0048487186431884766,0.005163908004760742
0,0.013349533081054688,0.004538059234619141,0.005403757095336914
0,0.012396812438964844,0.004801273345947266,0.005383014678955078
0,0.012263298034667969,0.004786252975463867,0.0053195953369140625
0,0.012575149536132812,0.00444793701171875,0.006307840347290039
0,0.013410091400146484,0.004637718200683594,0.006193637847900391
0,0.012862205505371094,0.0048885345458984375,0.005411386489868164
0,0.012094736099243164,0.004403114318847656,0.006117105484008789
0,0.012042522430419922,0.0044786930084228516,0.005797147750854492
0,0.01292276382446289,0.004427433013916016,0.005271196365356445
0,0.012391805648803711,0.0043637752532958984,0.005868434906005859
0,0.012029170989990234,0.0044934749603271484,0.005275249481201172
0,0.012014389038085938,0.004584550857543945,0.005379199981689453
0,0.01220560073852539,0.004959821701049805,0.005248546600341797
0,0.012206554412841797,0.00439000129699707,0.005347251892089844
0,0.012361288070678711,0.004364490509033203,0.005166292190551758
0,0.012510299682617188,0.004404544830322266,0.005565166473388672
0,0.012658834457397461,0.004981040954589844,0.005767345428466797
0,0.013563871383666992,0.004492998123168945,0.005401134490966797
0,0.012323379516601562,0.004999876022338867,0.005263566970825195
0,0.01264643669128418,0.004270315170288086,0.0051348209381103516
0,0.01325368881225586,0.004708766937255859,0.005156755447387695
0,0.013375282287597656,0.004339456558227539,0.005347013473510742
0,0.012357950210571289,0.004513978958129883,0.005931377410888672
0,0.013033151626586914,0.004585742950439453,0.005486488342285156
0,0.012742996215820312,0.004750728607177734,0.005382061004638672
0,0.012505054473876953,0.004460334777832031,0.005208730697631836
0,0.01284480094909668,0.004511833190917969,0.0051631927490234375
0,0.012607812881469727,0.004735469818115234,0.0051839351654052734
0,0.01212453842163086,0.004338502883911133,0.0062160491943359375
0,0.014140129089355469,0.0057108402252197266,0.006415605545043945
0,0.013751745223999023,0.005773782730102539,0.006402015686035156
0,0.01364588737487793,0.005539417266845703,0.006786823272705078
0,0.013636589050292969,0.0056421756744384766,0.007090091705322266
0,0.013337373733520508,0.005687713623046875,0.00678706169128418
0,0.014122724533081055,0.0056803226470947266,0.0063915252685546875
0,0.013157129287719727,0.005953550338745117,0.006402254104614258
0,0.013718128204345703,0.005664348602294922,0.007025480270385742
0,0.014081239700317383,0.005648374557495117,0.007191181182861328
0,0.013224363327026367,0.005924224853515625,0.00728154182434082
0,0.014770746231079102,0.00587153434753418,0.007117748260498047
0,0.014017343521118164,0.005811452865600586,0.006909847259521484
0,0.014272451400756836,0.005728721618652344,0.0067822933197021484
0,0.014268875122070312,0.0057942867279052734,0.006816387176513672
0,0.013828516006469727,0.005795955657958984,0.0065577030181884766
0,0.013914108276367188,0.006024360656738281,0.0066301822662353516
0,0.013723373413085938,0.006001472473144531,0.006924867630004883
0,0.014503240585327148,0.0059661865234375,0.00688481330871582
0,0.015650033950805664,0.006241559982299805,0.0070383548736572266
0,0.014290571212768555,0.005827903747558594,0.00708317756652832
0,0.015516996383666992,0.005969524383544922,0.006989717483520508
0,0.014198541641235352,0.006758928298950195,0.007434844970703125
0,0.014389514923095703,0.0058574676513671875,0.007333993911743164
0,0.015381813049316406,0.006606101989746094,0.00751185417175293
0,0.014334917068481445,0.005799055099487305,0.006356716156005859
0,0.01390218734741211,0.006088972091674805,0.006625175476074219
0,0.014075756072998047,0.005846738815307617,0.006872653961181641
0,0.013916254043579102,0.006095409393310547,0.006893157958984375
0,0.01455998420715332,0.0059468746185302734,0.006930828094482422
0,0.014597654342651367,0.005814313888549805,0.006676435470581055
0,0.014127969741821289,0.005762815475463867,0.006642580032348633
0,0.013934612274169922,0.004513978958129883,0.005634307861328125
0,0.011832237243652344,0.004589557647705078,0.006696939468383789
0,0.014536142349243164,0.005641937255859375,0.006424903869628906
0,0.014094829559326172,0.005693197250366211,0.006442546844482422
0,0.014796972274780273,0.005631685256958008,0.006212472915649414
0,0.014137983322143555,0.005462646484375,0.006894588470458984
0,0.014456748962402344,0.005641460418701172,0.006647586822509766
0,0.013676166534423828,0.006496429443359375,0.006960153579711914
0,0.013819217681884766,0.0058422088623046875,0.006858110427856445
0,0.013361215591430664,0.0060198307037353516,0.00722503662109375
0,0.013206243515014648,0.006120204925537109,0.006975889205932617
0,0.014053821563720703,0.006472587585449219,0.00662684440612793
0,0.014047861099243164,0.0054895877838134766,0.006403207778930664
0,0.013323783874511719,0.005376100540161133,0.006560087203979492
0,0.014249563217163086,0.006117343902587891,0.006599903106689453
0,0.013144731521606445,0.005422830581665039,0.006411075592041016
0,0.012989282608032227,0.00543665885925293,0.006685495376586914
0,0.013908147811889648,0.005987405776977539,0.006807804107666016
0,0.013499259948730469,0.005756855010986328,0.006755352020263672
0,0.01318979263305664,0.0058481693267822266,0.006420135498046875
0,0.014287710189819336,0.005526542663574219,0.00665736198425293
0,0.013775110244750977,0.0061833858489990234,0.006401777267456055
0,0.013315200805664062,0.006179094314575195,0.006145477294921875
0,0.013844490051269531,0.005712032318115234,0.0070493221282958984
0,0.01376485824584961,0.0055577754974365234,0.006300687789916992
0,0.014409780502319336,0.0055844783782958984,0.006476640701293945
0,0.013528108596801758,0.004733085632324219,0.005330801010131836
0,0.013675689697265625,0.004942417144775391,0.007299900054931641
0,0.01420283317565918,0.006203174591064453,0.0066907405853271484
0,0.013865470886230469,0.006497383117675781,0.006549358367919922
0,0.013452529907226562,0.004860639572143555,0.005614757537841797
0,0.013246536254882812,0.0053005218505859375,0.006085634231567383
0,0.014461755752563477,0.005753040313720703,0.006412982940673828
0,0.015090227127075195,0.005919456481933594,0.006795644760131836
0,0.014575004577636719,0.0064089298248291016,0.0069234371185302734
0,0.014463424682617188,0.006075859069824219,0.0068018436431884766
0,0.014899730682373047,0.006050825119018555,0.007297039031982422
0,0.014304637908935547,0.006219625473022461,0.007139682769775391
0,0.014690637588500977,0.0061626434326171875,0.0074803829193115234
0,0.014591217041015625,0.005990266799926758,0.006956815719604492
0,0.014289140701293945,0.006703853607177734,0.007022380828857422
0,0.01435232162475586,0.00597071647644043,0.0076677799224853516
0,0.01544189453125,0.006402730941772461,0.006895542144775391
0,0.01462697982788086,0.005968332290649414,0.006907463073730469
0,0.015001773834228516,0.006139993667602539,0.0074503421783447266
0,0.01491403579711914,0.005948781967163086,0.007250308990478516
0,0.015288352966308594,0.005764007568359375,0.0062792301177978516
0,0.013668537139892578,0.0054361820220947266,0.0058896541595458984
0,0.013698339462280273,0.005636692047119141,0.0066814422607421875
0,0.01394963264465332,0.005448341369628906,0.006155252456665039
0,0.013342142105102539,0.0052988529205322266,0.006827116012573242
0,0.013839244842529297,0.005420684814453125,0.005966663360595703
0,0.012976646423339844,0.005316495895385742,0.006855964660644531
0,0.01417684555053711,0.005403995513916016,0.006467580795288086
0,0.014383792877197266,0.0054340362548828125,0.0071256160736083984
0,0.013030052185058594,0.005524396896362305,0.00626063346862793
0,0.012809038162231445,0.00563812255859375,0.0066378116607666016
0,0.013106346130371094,0.0059583187103271484,0.006743192672729492
0,0.013361215591430664,0.005461215972900391,0.0067098140716552734
0,0.014778852462768555,0.005660295486450195,0.0066373348236083984
0,0.014516353607177734,0.005654096603393555,0.006696462631225586
0,0.013891220092773438,0.005560159683227539,0.006692171096801758
0,0.013780593872070312,0.005811929702758789,0.0069580078125
0,0.013155221939086914,0.006369352340698242,0.006646394729614258
0,0.013756752014160156,0.005949974060058594,0.006474494934082031
0,0.013740301132202148,0.005714893341064453,0.006445884704589844
0,0.014519214630126953,0.005871772766113281,0.006712436676025391
0,0.01452016830444336,0.005902528762817383,0.007341623306274414
0,0.014208316802978516,0.0059130191802978516,0.0067937374114990234
0,0.014390230178833008,0.006140947341918945,0.007814168930053711
0,0.014620542526245117,0.005915641784667969,0.007378101348876953
0,0.014171361923217773,0.00582122802734375,0.006827116012573242
0,0.014312028884887695,0.006025075912475586,0.0070950984954833984
0,0.015052556991577148,0.006198883056640625,0.006926298141479492
0,0.015135765075683594,0.006646394729614258,0.0066950321197509766
0,0.014229297637939453,0.0059566497802734375,0.007616519927978516
0,0.014494895935058594,0.005972862243652344,0.0068247318267822266
0,0.013762474060058594,0.0057981014251708984,0.007431745529174805
0,0.013707637786865234,0.006136894226074219,0.0063304901123046875
0,0.014071226119995117,0.005937814712524414,0.006665706634521484
0,0.014172792434692383,0.0060694217681884766,0.006805896759033203
0,0.015305280685424805,0.0064046382904052734,0.007217884063720703
0,0.014757394790649414,0.005784511566162109,0.006783246994018555
0,0.014501571655273438,0.004857778549194336,0.006437778472900391
0,0.012596368789672852,0.004390716552734375,0.0060536861419677734
0,0.01209878921508789,0.004145383834838867,0.005594730377197266
0,0.01236581802368164,0.004546642303466797,0.0053253173828125
0,0.014091730117797852,0.005640983581542969,0.007573127746582031
0,0.013995170593261719,0.0063970088958740234,0.006649971008300781
0,0.014262676239013672,0.0062580108642578125,0.007231712341308594
0,0.014289617538452148,0.005764961242675781,0.006671905517578125
0,0.01368093490600586,0.0055887699127197266,0.006806373596191406
0,0.015031576156616211,0.005641937255859375,0.00652313232421875
0,0.01474618911743164,0.005710601806640625,0.006757497787475586
0,0.013851404190063477,0.0057675838470458984,0.0069239139556884766
0,0.014719009399414062,0.005875110626220703,0.006843090057373047
0,0.014435052871704102,0.005983829498291016,0.006877899169921875
0,0.014480829238891602,0.005904436111450195,0.006749391555786133
0,0.014445781707763672,0.0057485103607177734,0.006723642349243164
0,0.013923406600952148,0.0058591365814208984,0.007863283157348633
0,0.013911962509155273,0.006136655807495117,0.006713151931762695
0,0.013859272003173828,0.006209850311279297,0.0068359375
0,0.013883590698242188,0.005916118621826172,0.006764411926269531
0,0.01453399658203125,0.0067021846771240234,0.007970809936523438
0,0.014448165893554688,0.005959749221801758,0.007642269134521484
0,0.014619112014770508,0.0059659481048583984,0.0065653324127197266
0,0.014162540435791016,0.005953788757324219,0.006907939910888672
0,0.014930248260498047,0.0063629150390625,0.007020235061645508
0,0.014627218246459961,0.005954742431640625,0.00749659538269043
0,0.01449131965637207,0.0060045719146728516,0.007052898406982422
0,0.014682292938232422,0.005984306335449219,0.0067975521087646484
0,0.01495051383972168,0.006089210510253906,0.0070209503173828125
0,0.014625310897827148,0.006217479705810547,0.006910085678100586
0,0.01568126678466797,0.006040811538696289,0.007475137710571289
0,0.016296863555908203,0.006047248840332031,0.007850885391235352
0,0.014377355575561523,0.0059719085693359375,0.007058858871459961
0,0.014104127883911133,0.006251811981201172,0.006874561309814453
0,0.014554977416992188,0.005966901779174805,0.006756305694580078
0,0.014362573623657227,0.005924224853515625,0.006662130355834961
0,0.013785839080810547,0.00610804557800293,0.006687164306640625
0,0.035143136978149414,0.006104469299316406,0.006547451019287109
0,0.013014793395996094,0.0055980682373046875,0.007051944732666016
0,0.014116287231445312,0.005614280700683594,0.006867647171020508
0,0.01322031021118164,0.006432294845581055,0.007241249084472656
0,0.014529228210449219,0.005725383758544922,0.007043123245239258
